2015|1|46|FUNDO MUNICIPAL DOS DIREITOS DA MULHER|1765000000|TRANSFERENCIAS DE CONVENIOS - REC DO EXTERIOR|TRANSFERÊNCIA DE CONVÊNIOS DO EXTERIOR - RECURSOS FIRMADOS COM INSTITUIÇÕES INTERNACIONAIS|5000.00|2016-02-16|0|Previsao de Receita
2015|1|42|SEMOB|2219000000|ALIENAÇÃO DE OUTROS BENS MÓVEIS|RECURSOS ORDINÁRIOS|20000.00|2016-02-16|0|Previsao de Receita
2015|2|42|SEMOB|1919280000|MULTAS DECORRENTES DA OPERAÇÃO DE TRANSPORTE RODOVIÁRIO DE PASSAGEIROS E CARGAS|RECURSOS DIRETAMENTE ARRECADADOS|1967.69|2016-02-16|0|Arrecadacao de Receita
2015|5|6|IPM|1210290100|CONTRIBUIÇÃO PATRONAL DE SERVIDOR ATIVO CIVIL PARA O REGIME PRÓPRIO (FUNFIN)|RECEITAS DO FUNDO PREVIDENCIÁRIO  FINANCEIRO - FUNFIN|890.92|2016-02-16|0|Arrecadacao de Receita
2015|9|6|IPM|7210290300|CONTRIBUIÇÃO PATRINAL DE INATIVO CIVIL - INTRA-ORÇAMENTÁRIA (FUNFIN)|RECEITAS DO FUNDO PREVIDENCIÁRIO  FINANCEIRO - FUNFIN|16575.46|2016-02-16|0|Arrecadacao de Receita
2015|2|1|PMJP|1990990500|RECEITA DE CEMITÉRIOS|RECURSOS ORDINÁRIOS|10348.03|2016-02-16|0|Arrecadacao de Receita
2015|3|14|FMDCA|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS ORDINÁRIOS|1853.64|2016-02-16|0|Arrecadacao de Receita
2015|8|13|FMS|1721330100|ATENÇÃO BÁSICA|SISTEMA ÚNICO DE SAÚDE - SUS|1423082.83|2016-02-16|0|Arrecadacao de Receita
2015|7|1|PMJP|2119000000|OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS|OPERACOES DE CREDITOS INTERNAS|777540.04|2016-02-16|0|Arrecadacao de Receita
2015|11|13|FMS|1325010600|RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS - RECURSOS VINCULADOS EM AÇÕES E SERVIÇOS PÚBLICOS DE SAÚDE|RECURSOS DIRETAMENTE ARRECADADOS|2902.03|2016-02-16|0|Arrecadacao de Receita
2015|8|10|FUNJOPE|1990990000|OUTRAS RECEITAS|RECEITAS DIVERSA|5912.16|2016-02-16|0|Arrecadacao de Receita
2015|2|6|IPM|1210291100|CONTRIBUIÇÕES DE PENSIONISTAS CIVIL PARA O REGIME PRÓPRIO (FUNFIN)|RECEITAS DO FUNDO PREVIDENCIÁRIO  FINANCEIRO - FUNFIN|49698.66|2016-02-16|0|Arrecadacao de Receita
2015|10|13|FMS|1721331700|FARMÁCIA POPULAR|SISTEMA ÚNICO DE SAÚDE - SUS|100000.00|2016-02-16|0|Arrecadacao de Receita
2015|2|6|IPM|9325019900|DEDUÇÕES DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS - APLICAÇÕES FINANCEIRAS|RECURSOS ORDINÁRIOS|46701.73|2016-02-16|0|Arrecadacao de Receita
2015|8|2|EMLUR|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|1740.77|2016-02-16|0|Arrecadacao de Receita
2015|10|1|PMJP|1721360000|TRANSFERENCIA FINANCEIRA DA LEI COMPLEMENTAR 87/96|RECURSOS ORDINÁRIOS|33309.50|2016-02-16|0|Arrecadacao de Receita
2015|8|6|IPM|1325019900|RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS - RECURSOS VINCULADOS EM AÇÕES E SERVIÇOS PÚBLICOS DE SAÚDE (FUNPREV)|RECEITAS DO FUNDO PREVIDENCIÁRIO CAPITALIZADO - FUNPREV|140127.98|2016-02-16|0|Arrecadacao de Receita
2015|3|1|PMJP|1112080000|IMPOSTO SOBRE TRANSMISSÃO -"INTER VIVOS" DE BENS IMÓVEIS E DE DIREITOS REAIS SOBRE IMÓVEIS -  ITBI|RECURSOS ORDINÁRIOS|8117588.10|2016-02-16|0|Arrecadacao de Receita
2015|12|18|FUNDO MUNICIPAL DE DEFESA DOS DIREITOS DIFUSOS DO CONSUMIDOR|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|56599.44|2016-02-16|0|Arrecadacao de Receita
2015|2|24|FMAS|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|11196.37|2016-02-16|0|Arrecadacao de Receita
2015|5|1|PMJP|1722010400|COTA-PARTE DO IPI SOBRE EXPORTACAO|RECURSOS ORDINÁRIOS|21917.17|2016-02-16|0|Arrecadacao de Receita
2015|4|13|FMS|1721331700|FARMÁCIA POPULAR|SISTEMA ÚNICO DE SAÚDE - SUS|50000.00|2016-02-16|0|Arrecadacao de Receita
2015|1|33|FUNDO MUNICIPAL DE APOIO AOS PEQUENOS NEGÓCIOS|1990990100|OUTRAS CONTRIBUIÇÕES ECONÔMICAS - EMPREENDER - JP|RECURSOS DIRETAMENTE ARRECADADOS|4313500.00|2016-02-16|0|Previsao de Receita
2015|12|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1325019900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|19423.55|2016-02-16|0|Arrecadacao de Receita
2015|6|13|FMS|1721331400|VIGILÂNCIA SANITÁRIA|SISTEMA ÚNICO DE SAÚDE - SUS|39036.90|2016-02-16|0|Arrecadacao de Receita
2015|1|1|PMJP|1721350100|TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO|TRANSFERENCIAS DA UNIÃO - FNDE|5404000.00|2016-02-16|0|Previsao de Receita
2015|4|43|FUNDERM|1325010600|RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS - RECURSOS VINCULADOS EM AÇÕES E SERVIÇOS PÚBLICOS DE SAÚDE|RECURSOS DIRETAMENTE ARRECADADOS|10002.16|2016-02-16|0|Arrecadacao de Receita
2015|11|1|PMJP|1122990200|OUTRAS TAXAS|RECURSOS ORDINÁRIOS|6186.90|2016-02-16|0|Arrecadacao de Receita
2015|12|1|PMJP|1311000000|ALUGUÉIS|RECURSOS ORDINÁRIOS|9170.54|2016-02-16|0|Arrecadacao de Receita
2015|6|1|PMJP|1721359999|OUTRAS TRANSF. DE RECURSOS DO FUNDO NACIONAL DE DESENV. DA EDUCAÇÃO - FNDE|RECURSOS ORDINÁRIOS|404327.16|2016-02-16|0|Arrecadacao de Receita
2015|4|13|FMS|1121170000|TAXA DE FISCALIZAÇÃO DE VIGILÂNCIA SANITÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|55655.29|2016-02-16|0|Arrecadacao de Receita
2015|1|13|FMS|1721330300|PROGRAMA AGENTE COMUNITÁRIO DA SAÚDE - PACS|SISTEMA ÚNICO DE SAÚDE - SUS|2985216.00|2016-02-16|0|Arrecadacao de Receita
2015|4|13|FMS|1325010600|RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS - RECURSOS VINCULADOS EM AÇÕES E SERVIÇOS PÚBLICOS DE SAÚDE|RECURSOS DIRETAMENTE ARRECADADOS|3660.50|2016-02-16|0|Arrecadacao de Receita
2015|12|1|PMJP|1931130000|RECEITA DA DÍVIDA ATIVA DO IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA - ISS|RECURSOS ORDINÁRIOS|24022.86|2016-02-16|0|Arrecadacao de Receita
2015|1|1|PMJP|1311000000|ALUGUÉIS|RECURSOS ORDINÁRIOS|200000.00|2016-02-16|0|Previsao de Receita
2015|2|14|FMDCA|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|500.00|2016-02-16|0|Arrecadacao de Receita
2015|9|1|PMJP|1722010200|COTA-PARTE DO IPVA|RECURSOS ORDINÁRIOS|3606246.26|2016-02-16|0|Arrecadacao de Receita
2015|1|18|FUNDO MUNICIPAL DE DEFESA DOS DIREITOS DIFUSOS DO CONSUMIDOR|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|33988.77|2016-02-16|0|Arrecadacao de Receita
2015|11|6|IPM|1922100100|COMPENSAÇÕES FINANCEIRAS ENTRE O REGIME GERAL E OS REGIMES PRÓPRIOS DA PREVIDÊNCIA DOS SERVIDORES - PRINCIPAL (FUNFIN)|RECEITAS DO FUNDO PREVIDENCIÁRIO  FINANCEIRO - FUNFIN|755882.79|2016-02-16|0|Arrecadacao de Receita
2015|1|13|FMS|1721332000|OUTROS PROGRAMAS FINANCIADOS POR TRANSFERÊNCIAS FUNDO A FUNDO|SISTEMA ÚNICO DE SAÚDE - SUS|4904104.31|2016-02-16|0|Arrecadacao de Receita
2015|12|13|FMS|1721330400|SAÚDE BUCAL|SISTEMA ÚNICO DE SAÚDE - SUS|404745.00|2016-02-16|0|Arrecadacao de Receita
2015|2|1|PMJP|9721010500|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - ITR|RECURSOS ORDINÁRIOS|224.24|2016-02-16|0|Arrecadacao de Receita
2015|6|11|FMC|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|1838.57|2016-02-16|0|Arrecadacao de Receita
2015|6|13|FMS|1325010300|RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS  DE RECURSOS VINCULADOS  - FUNDO DE SAÚDE|TRANSF. DE RECURSO DO ESTADO PARA PROGRAMA DE SAÚDE|249449.26|2016-02-16|0|Arrecadacao de Receita
2015|9|1|PMJP|1122900000|TAXA DE LIMPEZA PÚBLICA|RECURSOS ORDINÁRIOS|362156.13|2016-02-16|0|Arrecadacao de Receita
2015|12|6|IPM|1210290700|CONTRIBUIÇÃO DO SERVIDOR ATIVO CIVIL PARA O REGIME PRÓPRIO (FUNPREV)|RECEITAS DO FUNDO PREVIDENCIÁRIO CAPITALIZADO - FUNPREV|793412.74|2016-02-16|0|Arrecadacao de Receita
2015|12|1|PMJP|1931110000|RECEITA DA DÍVIDA ATIVA DO IMPOSTO SOBRE A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU|RECURSOS ORDINÁRIOS|489185.30|2016-02-16|0|Arrecadacao de Receita
2015|9|1|PMJP|1311000000|ALUGUÉIS|RECURSOS ORDINÁRIOS|4420.00|2016-02-16|0|Arrecadacao de Receita
2015|12|46|FUNDO MUNICIPAL DOS DIREITOS DA MULHER|1990990000|OUTRAS RECEITAS|RECURSOS ORDINÁRIOS|28716.10|2016-02-16|0|Arrecadacao de Receita
2015|10|6|IPM|1210291100|CONTRIBUIÇÕES DE PENSIONISTAS CIVIL PARA O REGIME PRÓPRIO (FUNFIN)|RECEITAS DO FUNDO PREVIDENCIÁRIO  FINANCEIRO - FUNFIN|53845.85|2016-02-16|0|Arrecadacao de Receita
2015|1|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1121210000|TAXA DE CONTROLE E FISCALIZAÇÃO AMBIENTAL|RECURSOS DIRETAMENTE ARRECADADOS|32032.76|2016-02-16|0|Arrecadacao de Receita
2015|1|1|PMJP|1931990100|RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL|RECURSOS ORDINÁRIOS|6660000.00|2016-02-16|0|Previsao de Receita
2015|4|1|PMJP|1121990200|TAXA PELO EXERCÍCIO DE LOTEAMENTO E ARRUAMENTO|RECURSOS ORDINÁRIOS|436.37|2016-02-16|0|Arrecadacao de Receita
2015|9|1|PMJP|1931110000|RECEITA DA DÍVIDA ATIVA DO IMPOSTO SOBRE A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU|RECURSOS ORDINÁRIOS|4489478.11|2016-02-16|0|Arrecadacao de Receita
2015|9|13|FMS|1721330900|CEO - CENTRO DE ESPECIALIDADES ODONTOLÓGICAS|SISTEMA ÚNICO DE SAÚDE - SUS|99000.00|2016-02-16|0|Arrecadacao de Receita
2015|3|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1325019900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|5958.93|2016-02-16|0|Arrecadacao de Receita
2015|2|33|FUNDO MUNICIPAL DE APOIO AOS PEQUENOS NEGÓCIOS|1990990100|OUTRAS CONTRIBUIÇÕES ECONÔMICAS - EMPREENDER - JP|RECURSOS DIRETAMENTE ARRECADADOS|332100.94|2016-02-16|0|Arrecadacao de Receita
2015|8|1|PMJP|1112080000|IMPOSTO SOBRE TRANSMISSÃO -"INTER VIVOS" DE BENS IMÓVEIS E DE DIREITOS REAIS SOBRE IMÓVEIS -  ITBI|RECURSOS ORDINÁRIOS|5178860.84|2016-02-16|0|Arrecadacao de Receita
2015|11|13|FMS|1325010300|RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS - FUNDO DE SAÚDE|SISTEMA ÚNICO DE SAÚDE - SUS|392835.79|2016-02-16|0|Arrecadacao de Receita
2015|4|1|PMJP|1724010000|TRANSF.DE REC.DO FUNDO DE MANUT. E DESENV. DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB|RECURSOS DO FUNDEB|21307904.77|2016-02-16|0|Arrecadacao de Receita
2015|9|1|PMJP|1761000000|TRANSFERÊNCIAS DE CONVÊNIOS - RECURSOS DA UNIÃO|TRANSF DE CONVENIO-REC DA UNIAO|131076.11|2016-02-16|0|Arrecadacao de Receita
2015|1|1|PMJP|1121990300|TAXA DE LICENÇA DE SAÚDE|RECURSOS ORDINÁRIOS|1000.00|2016-02-16|0|Previsao de Receita
2015|6|42|SEMOB|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|59619.03|2016-02-16|0|Arrecadacao de Receita
2015|7|42|SEMOB|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|196.32|2016-02-16|0|Arrecadacao de Receita
2015|3|1|PMJP|1112043100|IMPOSTO DE RENDA RETIDO NAS FONTES S/OS RENDIMENTOS DO TRABALHO|RECURSOS ORDINÁRIOS|3761733.44|2016-02-16|0|Arrecadacao de Receita
2015|6|1|PMJP|1911380000|MULTAS E JUROS DE MORA DO IMPOSTO SOBRE A PROPRIEDADE PREDIAL E TERRIT. URBANA - IPTU|RECURSOS ORDINÁRIOS|193523.45|2016-02-16|0|Arrecadacao de Receita
2015|10|1|PMJP|1721990000|OUTRAS TRANSFERÊNCIAS DA UNIAO|RECURSOS ORDINÁRIOS|179001.79|2016-02-16|0|Arrecadacao de Receita
2015|4|1|PMJP|1122900000|TAXA DE LIMPEZA PÚBLICA|RECURSOS ORDINÁRIOS|11516834.55|2016-02-16|0|Arrecadacao de Receita
2015|1|42|SEMOB|1921990000|OUTRAS INDENIZAÇÕES|RECURSOS DIRETAMENTE ARRECADADOS|1000.00|2016-02-16|0|Previsao de Receita
2015|4|42|SEMOB|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|45161.66|2016-02-16|0|Arrecadacao de Receita
2015|11|24|FMAS|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS ORDINÁRIOS|32015.11|2016-02-16|0|Arrecadacao de Receita
2015|5|18|FUNDO MUNICIPAL DE DEFESA DOS DIREITOS DIFUSOS DO CONSUMIDOR|1919260200|MULTAS PREVISTAS NA LEGISLAÇÃO SOBRE DEFESA DOS DIREITOS DIFUSOS – OUTROS|RECURSOS DIRETAMENTE ARRECADADOS|156561.37|2016-02-16|0|Arrecadacao de Receita
2015|3|1|PMJP|1721990000|OUTRAS TRANSFERÊNCIAS DA UNIAO|RECURSOS ORDINÁRIOS|24587.72|2016-02-16|0|Arrecadacao de Receita
2015|6|35|FUNDO MUNICIPAL  DE URBANIZAÇÃO - FUNDURB|1121999900|OUTRAS TAXAS PELO EXERCÍCIO DO PODER DE POLÍCIA|RECURSOS DIRETAMENTE ARRECADADOS|986547.84|2016-02-16|0|Arrecadacao de Receita
2015|12|42|SEMOB|9121220000|TAXAS DE SERVIÇOS ADMINISTRATIVOS|RECURSOS ORDINÁRIOS|105.63|2016-02-16|0|Arrecadacao de Receita
2015|4|1|PMJP|1721010500|COTA-PARTE DO ITR|RECURSOS ORDINÁRIOS|65.93|2016-02-16|0|Arrecadacao de Receita
2015|3|1|PMJP|1122900000|TAXA DE LIMPEZA PÚBLICA|RECURSOS ORDINÁRIOS|4896346.57|2016-02-16|0|Arrecadacao de Receita
2015|3|1|PMJP|1911400000|MULTAS E JUROS DE MORA DO IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA - ISS|RECURSOS ORDINÁRIOS|24490.43|2016-02-16|0|Arrecadacao de Receita
2015|6|13|FMS|1721331800|GESTÃO DO SUS - QUALIFICAÇÃO DA GESTÃO|SISTEMA ÚNICO DE SAÚDE - SUS|104400.00|2016-02-16|0|Arrecadacao de Receita
2015|3|43|FUNDERM|1325010600|RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS - RECURSOS VINCULADOS EM AÇÕES E SERVIÇOS PÚBLICOS DE SAÚDE|RECURSOS DIRETAMENTE ARRECADADOS|9987.63|2016-02-16|0|Arrecadacao de Receita
2015|1|33|FUNDO MUNICIPAL DE APOIO AOS PEQUENOS NEGÓCIOS|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|51035.52|2016-02-16|0|Arrecadacao de Receita
2015|2|10|FUNJOPE|1325019900|REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS - CONVÊNIOS|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|1272.35|2016-02-16|0|Arrecadacao de Receita
2015|1|13|FMS|1325019900|RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS - OUTROS RECURSOS VINCULADOS|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|2444.74|2016-02-16|0|Arrecadacao de Receita
2015|7|13|FMS|1721330500|NÚCLEO DE APOIO A SAÚDE DA FAMÍLIA - NASF|SISTEMA ÚNICO DE SAÚDE - SUS|680000.00|2016-02-16|0|Arrecadacao de Receita
2015|7|13|FMS|1121170000|TAXA DE FISCALIZAÇÃO DE VIGILÂNCIA SANITÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|30433.07|2016-02-16|0|Arrecadacao de Receita
2015|5|6|IPM|1990990000|OUTRAS RECEITAS (FUNFIN)|RECEITAS DO FUNDO PREVIDENCIÁRIO  FINANCEIRO - FUNFIN|799.39|2016-02-16|0|Arrecadacao de Receita
2015|11|1|PMJP|1121290000|TAXA DE LICENÇA PARA EXECUÇÃO DE OBRAS|RECURSOS ORDINÁRIOS|33903.53|2016-02-16|0|Arrecadacao de Receita
2015|4|13|FMS|1721330900|CEO - CENTRO DE ESPECIALIDADES ODONTOLÓGICAS|SISTEMA ÚNICO DE SAÚDE - SUS|77000.00|2016-02-16|0|Arrecadacao de Receita
2015|1|6|IPM|1325019900|RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS - RECURSOS VINCULADOS EM AÇÕES E SERVIÇOS PÚBLICOS DE SAÚDE (FUNFIN)|RECEITAS DO FUNDO PREVIDENCIÁRIO  FINANCEIRO - FUNFIN|48754.24|2016-02-16|0|Arrecadacao de Receita
2015|5|1|PMJP|1722010100|COTA - PARTE  DO  ICMS|RECURSOS ORDINÁRIOS|26310156.59|2016-02-16|0|Arrecadacao de Receita
2015|6|13|FMS|1325010600|RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS - RECURSOS VINCULADOS EM AÇÕES E SERVIÇOS PÚBLICOS DE SAÚDE|RECURSOS DIRETAMENTE ARRECADADOS|4683.71|2016-02-16|0|Arrecadacao de Receita
2015|5|1|PMJP|1931130000|RECEITA DA DÍVIDA ATIVA DO IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA - ISS|RECURSOS ORDINÁRIOS|35766.64|2016-02-16|0|Arrecadacao de Receita
2015|10|42|SEMOB|1122990300|TAXA DE VISTORIA|RECURSOS DIRETAMENTE ARRECADADOS|4502.56|2016-02-16|0|Arrecadacao de Receita
2015|10|1|PMJP|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS ORDINÁRIOS|58112.02|2016-02-16|0|Arrecadacao de Receita
2015|5|1|PMJP|1122900000|TAXA DE LIMPEZA PÚBLICA|RECURSOS ORDINÁRIOS|900155.44|2016-02-16|0|Arrecadacao de Receita
2015|12|1|PMJP|1990990000|OUTRAS RECEITAS|RECURSOS ORDINÁRIOS|6529458.75|2016-02-16|0|Arrecadacao de Receita
2015|1|1|PMJP|1721010210|COTA - PARTE DO FPM|RECURSOS ORDINÁRIOS|388430000.00|2016-02-16|0|Previsao de Receita
2015|4|13|FMS|1721331000|REDE DE SAÚDE MENTAL|SISTEMA ÚNICO DE SAÚDE - SUS|486429.73|2016-02-16|0|Arrecadacao de Receita
2015|12|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1121210000|TAXA DE CONTROLE E FISCALIZAÇÃO AMBIENTAL|RECURSOS DIRETAMENTE ARRECADADOS|117702.36|2016-02-16|0|Arrecadacao de Receita
2015|9|13|FMS|1721331200|FUNDO DE AÇÕES ESTRATÉGICAS E COMPENSAÇÃO - FAEC|SISTEMA ÚNICO DE SAÚDE - SUS|1977929.95|2016-02-16|0|Arrecadacao de Receita
2015|10|42|SEMOB|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|210.00|2016-02-16|0|Arrecadacao de Receita
2015|5|1|PMJP|1921990000|OUTRAS INDENIZAÇÕES|RECURSOS ORDINÁRIOS|43352.61|2016-02-16|0|Arrecadacao de Receita
2015|5|1|PMJP|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS ORDINÁRIOS|1176130.43|2016-02-16|0|Arrecadacao de Receita
2015|1|13|FMS|1325010600|RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS - RECURSOS VINCULADOS EM AÇÕES E SERVIÇOS PÚBLICOS DE SAÚDE|RECURSOS DIRETAMENTE ARRECADADOS|2651.76|2016-02-16|0|Arrecadacao de Receita
2015|10|1|PMJP|1721010210|COTA - PARTE DO FPM|RECURSOS ORDINÁRIOS|24230195.94|2016-02-16|0|Arrecadacao de Receita
2015|7|6|IPM|1210290700|CONTRIBUIÇÃO DO SERVIDOR ATIVO CIVIL PARA O REGIME PRÓPRIO (FUNPREV)|RECEITAS DO FUNDO PREVIDENCIÁRIO CAPITALIZADO - FUNPREV|660816.56|2016-02-16|0|Arrecadacao de Receita
2015|2|13|FMS|1721330900|CEO - CENTRO DE ESPECIALIDADES ODONTOLÓGICAS|SISTEMA ÚNICO DE SAÚDE - SUS|77000.00|2016-02-16|0|Arrecadacao de Receita
2015|12|1|PMJP|1721350100|TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO|TRANSFERENCIAS DA UNIÃO - FNDE|1082083.92|2016-02-16|0|Previsao de Receita
2015|1|1|PMJP|2229000000|ALIENAÇÃO DE OUTROS BENS IMÓVEIS|RECURSOS ORDINÁRIOS|500.00|2016-02-16|0|Previsao de Receita
2015|6|42|SEMOB|1121220000|TAXA DE SERVIÇOS ADMINISTRATIVOS|RECURSOS DIRETAMENTE ARRECADADOS|5698.21|2016-02-16|0|Arrecadacao de Receita
2015|8|13|FMS|1121170000|TAXA DE FISCALIZAÇÃO DE VIGILÂNCIA SANITÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|20173.97|2016-02-16|0|Arrecadacao de Receita
2015|2|1|PMJP|1121310000|TAXA DE UTILIZAÇÃO DE ÁREA DE DOMÍNIO PÚBLICO|RECURSOS ORDINÁRIOS|109338.69|2016-02-16|0|Arrecadacao de Receita
2015|11|1|PMJP|1721010210|COTA - PARTE DO FPM|RECURSOS ORDINÁRIOS|27357793.24|2016-02-16|0|Arrecadacao de Receita
2015|1|33|FUNDO MUNICIPAL DE APOIO AOS PEQUENOS NEGÓCIOS|1990990100|OUTRAS CONTRIBUIÇÕES ECONÔMICAS - EMPREENDER - JP|RECURSOS DIRETAMENTE ARRECADADOS|235774.97|2016-02-16|0|Arrecadacao de Receita
2015|10|1|PMJP|1121310000|TAXA DE UTILIZAÇÃO DE ÁREA DE DOMÍNIO PÚBLICO|RECURSOS ORDINÁRIOS|213472.19|2016-02-16|0|Arrecadacao de Receita
2015|5|35|FUNDO MUNICIPAL  DE URBANIZAÇÃO - FUNDURB|1121999900|OUTRAS TAXAS PELO EXERCÍCIO DO PODER DE POLÍCIA|RECURSOS DIRETAMENTE ARRECADADOS|497351.69|2016-02-16|0|Arrecadacao de Receita
2015|9|13|FMS|1722330000|TRANSFERÊNCIA DE RECURSOS DO ESTADO PARA PROGRAMAS DE SAÚDE|TRANSF. DE RECURSO DO ESTADO PARA PROGRAMA DE SAÚDE|506936.95|2016-02-16|0|Arrecadacao de Receita
2015|1|6|IPM|1210290100|CONTRIBUIÇÃO PATRONAL DE SERVIDOR ATIVO CIVIL PARA O REGIME PRÓPRIO (FUNFIN)|RECEITAS DO FUNDO PREVIDENCIÁRIO  FINANCEIRO - FUNFIN|15600.00|2016-02-16|0|Previsao de Receita
2015|11|2|EMLUR|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|5146.24|2016-02-16|0|Arrecadacao de Receita
2015|1|1|PMJP|1722011300|COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO|TRANSFERÊNCIAS DO ESTADO - CIDE|4000000.00|2016-02-16|0|Previsao de Receita
2015|1|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1922990000|OUTRAS RESTITUIÇÕES|RECURSOS DIRETAMENTE ARRECADADOS|45000.00|2016-02-16|0|Previsao de Receita
2015|3|42|SEMOB|1122990200|OUTRAS TAXAS|RECURSOS DIRETAMENTE ARRECADADOS|8670.67|2016-02-16|0|Arrecadacao de Receita
2015|12|1|PMJP|1722010200|COTA-PARTE DO IPVA|RECURSOS ORDINÁRIOS|1057741.26|2016-02-16|0|Arrecadacao de Receita
2015|8|13|FMS|1721331600|COMPONENTE BÁSICO DA ASSISTÊNCIA FARMACÊUTICA|SISTEMA ÚNICO DE SAÚDE - SUS|311590.88|2016-02-16|0|Arrecadacao de Receita
2015|6|1|PMJP|1322000000|DIVIDENDOS|RECURSOS ORDINÁRIOS|132007.50|2016-02-16|0|Arrecadacao de Receita
2015|8|6|IPM|1210290100|CONTRIBUIÇÃO PATRONAL DE SERVIDOR ATIVO CIVIL PARA O REGIME PRÓPRIO (FUNFIN)|RECEITAS DO FUNDO PREVIDENCIÁRIO  FINANCEIRO - FUNFIN|890.92|2016-02-16|0|Arrecadacao de Receita
2015|2|13|FMS|1721331900|GESTÃO DO SUS - IMPLANTAÇÃO DE AÇÕES E SERVIÇOS DE SAÚDE|SISTEMA ÚNICO DE SAÚDE - SUS|15000.00|2016-02-16|0|Arrecadacao de Receita
