2009|1|6|IPM|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|8092.63|2011-02-08|0|Arrecadacao de Receita
2009|5|6|IPM|1210290100|CONTRIBUICOES PATRONAIS ATIVOS CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|2184.47|2011-02-08|0|Arrecadacao de Receita
2009|1|6|IPM|7210290500|CONTRIBUIÇÃO PATRONAL DE PENSIONISTA CIVIL - INTRA - ORÇAMENTÁRIAS|RECURSOS DIRETAMENTE ARRECADADOS|160000.00|2009-01-30|0|Previsao de Receita
2009|6|13|FMS|1121170000|TAXA DE FISCALIZAÇÃO DE VIGILÂNCIA SANITÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|16291.10|2011-02-08|0|Arrecadacao de Receita
2009|5|1|PMJP|1990990000|OUTRAS RECEITAS|RECURSOS ORDINÁRIOS|68697.08|2011-02-08|0|Arrecadacao de Receita
2009|8|1|PMJP|1911400000|MULTAS E JUROS DE MORA DO IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA - ISS|RECURSOS ORDINÁRIOS|134566.79|2011-02-08|0|Arrecadacao de Receita
2009|8|6|IPM|7210290600|CONTRIBUIÇÃO PATRINAL DE INATIVO CIVIL - INTRA-ORÇAMENTÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|17307.44|2011-02-08|0|Arrecadacao de Receita
2009|11|8|STTRANS|1919280000|MULTAS DECORRENTES DA OPERACAO DE TRANSPORTE RODOVIARIO DE PASSAGEIROS E CARGAS|RECURSOS DIRETAMENTE ARRECADADOS|3911.54|2011-02-08|0|Arrecadacao de Receita
2009|1|10|FUNJOPE|1921990000|OUTRAS INDENIZACOES|RECURSOS DIRETAMENTE ARRECADADOS|5000.00|2009-01-30|0|Previsao de Receita
2009|6|24|FMAS|2471000000|TRANSF.DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|6378.65|2011-02-08|0|Arrecadacao de Receita
2009|8|35|FUNDO MUNICIPAL  DE URBANIZAÇÃO - FUNDURB|1121990000|OUTRAS TAXAS PELO EXERCÍCIO DO PODER DE POLÍCIA|RECURSOS ORDINÁRIOS|402602.99|2011-02-08|0|Arrecadacao de Receita
2009|4|1|PMJP|1721359900|OUTRAS TRANSF. DE RECURSOS DO FUNDO NACIONAL DE DESENV. DA EDUCA?ÇO - FNDE|TRANSFERENCIAS DA UNIÃO - FNDE|765769.64|2011-02-08|0|Arrecadacao de Receita
2009|12|8|STTRANS|1919280000|MULTAS DECORRENTES DA OPERACAO DE TRANSPORTE RODOVIARIO DE PASSAGEIROS E CARGAS|RECURSOS DIRETAMENTE ARRECADADOS|2270.95|2011-02-08|0|Arrecadacao de Receita
2009|7|1|PMJP|1911990000|MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS|RECURSOS ORDINÁRIOS|27068.74|2011-02-08|0|Arrecadacao de Receita
2009|1|1|PMJP|1121080000|TAXA PELA OCUPACÃO DE SOLOS E VIAS|RECURSOS ORDINÁRIOS|2716002.00|2009-01-30|0|Previsao de Receita
2009|5|1|PMJP|1325010200|REMUNERACAO DE DEPOSITOS BANCARIOS - RECEITA DE APLICAÇÃO FINANCEIRA - RECURSOS DO FUNDEB|RECURSOS ORDINÁRIOS|42810.24|2011-02-08|0|Arrecadacao de Receita
2009|1|6|IPM|1210290900|CONTRIBUIÇÃO DO SERVIDOR INATIVO CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|9226.77|2011-02-08|0|Arrecadacao de Receita
2009|4|1|PMJP|1121050000|TAXAS PELO EXERCÍCIO DE OBRAS PARTICULARES|RECURSOS ORDINÁRIOS|56456.27|2011-02-08|0|Arrecadacao de Receita
2009|6|1|PMJP|1722010400|COTA-PARTE DO IPI SOBRE EXPORTACAO|RECURSOS ORDINÁRIOS|30158.05|2011-02-08|0|Arrecadacao de Receita
2009|1|1|PMJP|1121010000|TAXA PELA LOCALIZAÇÃO E ESTABELECIMENTO|RECURSOS ORDINÁRIOS|50496.00|2009-01-30|0|Previsao de Receita
2009|9|1|PMJP|9721010201|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - FPM|RECURSOS ORDINÁRIOS|-2592645.52|2011-02-08|0|Arrecadacao de Receita
2009|3|6|IPM|7210290100|CONTRIBUIÇÃO PATRONAL DE SERV. TAIVO CIVIL INTRA-ORÇAMENTÁRIAS|RECURSOS DIRETAMENTE ARRECADADOS|4031573.06|2011-02-08|0|Arrecadacao de Receita
2009|3|1|PMJP|1724010100|TRANSF.DE REC.DO FUNDO DE MANUT. E DESENV. DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB|RECURSOS DO FUNDEB|5591116.94|2011-02-08|0|Arrecadacao de Receita
2009|1|8|STTRANS|1122070000|TAXA DE ESTACIONAMENTO|RECURSOS DIRETAMENTE ARRECADADOS|1817000.00|2009-01-30|0|Previsao de Receita
2009|11|1|PMJP|1112020000|IMPOSTO PREDIAL E TERRITORIAL URBANO|RECURSOS ORDINÁRIOS|909045.92|2011-02-08|0|Arrecadacao de Receita
2009|1|33|FUNDO MUNICIPAL DE APOIO AOS PEQUENOS NEGÓCIOS|2300500000|AMORTIZAÇÃO DE EMPRÉSTIMOS - POOC|RECURSOS DIRETAMENTE ARRECADADOS|0.00|2009-01-30|0|Previsao de Receita
2009|12|33|FUNDO MUNICIPAL DE APOIO AOS PEQUENOS NEGÓCIOS|1220990100|OUTRAS CONTRIBUIÇÕES ECONÔMICAS - EMPREENDER - JP|RECURSOS DIRETAMENTE ARRECADADOS|586161.16|2011-02-08|0|Arrecadacao de Receita
2009|12|8|STTRANS|1919150000|MULTAS PREVISTAS NA LEGISLACAO DE TRANSITO|RECURSOS DIRETAMENTE ARRECADADOS|486823.59|2011-02-08|0|Arrecadacao de Receita
2009|1|1|PMJP|1112020000|IMPOSTO PREDIAL E TERRITORIAL URBANO|RECURSOS ORDINÁRIOS|166813.32|2011-02-08|0|Arrecadacao de Receita
2009|10|35|FUNDO MUNICIPAL  DE URBANIZAÇÃO - FUNDURB|1121990000|OUTRAS TAXAS PELO EXERCÍCIO DO PODER DE POLÍCIA|RECURSOS ORDINÁRIOS|1262420.58|2011-02-08|0|Arrecadacao de Receita
2009|1|1|PMJP|1122040000|TAXA DE SERVIÇOS DIVERSOS|RECURSOS ORDINÁRIOS|13285.96|2011-02-08|0|Arrecadacao de Receita
2009|1|1|PMJP|1121100000|TAXA DE LICENÇA DE SAÚDE|RECURSOS ORDINÁRIOS|3560.39|2011-02-08|0|Arrecadacao de Receita
2009|1|23|ICV|1922990000|OUTRAS RESTITUICOES|RECURSOS DIRETAMENTE ARRECADADOS|800.00|2009-01-30|0|Previsao de Receita
2009|5|33|FUNDO MUNICIPAL DE APOIO AOS PEQUENOS NEGÓCIOS|1220990100|OUTRAS CONTRIBUIÇÕES ECONÔMICAS - EMPREENDER - JP|RECURSOS DIRETAMENTE ARRECADADOS|318632.36|2011-02-08|0|Arrecadacao de Receita
2009|7|13|FMS|1390010300|RENDIMENTOS DE APLICACOES FINANCEIRAS - REC. DO SUS|SISTEMA ÚNICO DE SAÚDE - SUS|341840.79|2011-02-08|0|Arrecadacao de Receita
2009|6|1|PMJP|1932000000|RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA|RECURSOS ORDINÁRIOS|27346.81|2011-02-08|0|Arrecadacao de Receita
2009|1|1|PMJP|1722010400|COTA-PARTE DO IPI SOBRE EXPORTACAO|RECURSOS ORDINÁRIOS|33051.26|2011-02-08|0|Arrecadacao de Receita
2009|10|11|FMC|1325029900|REMUNERACAO DE OUTROS DEPOSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|1452.06|2011-02-08|0|Arrecadacao de Receita
2009|7|6|IPM|7210290600|CONTRIBUIÇÃO PATRINAL DE INATIVO CIVIL - INTRA-ORÇAMENTÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|17307.44|2011-02-08|0|Arrecadacao de Receita
2009|9|13|FMS|1761990000|TRANSFERÊNCIAS DE CONVÊNIOS - RECURSOS DA UNIÃO|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|119638.06|2011-02-08|0|Arrecadacao de Receita
2009|4|1|PMJP|1325010200|REMUNERACAO DE DEPOSITOS BANCARIOS - RECEITA DE APLICAÇÃO FINANCEIRA - RECURSOS DO FUNDEB|RECURSOS ORDINÁRIOS|41348.50|2011-02-08|0|Arrecadacao de Receita
2009|5|14|FMDCA|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|3800.92|2011-02-08|0|Arrecadacao de Receita
2009|7|1|PMJP|1722010100|COTA - PARTE  DO  ICMS|RECURSOS ORDINÁRIOS|14751807.18|2011-02-08|0|Arrecadacao de Receita
2009|2|8|STTRANS|1122060000|TAXA DE VISTORIA|RECURSOS DIRETAMENTE ARRECADADOS|3509.72|2011-02-08|0|Arrecadacao de Receita
2009|5|6|IPM|1210290900|CONTRIBUIÇÃO DO SERVIDOR INATIVO CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|55382.46|2011-02-08|0|Arrecadacao de Receita
2009|2|2|EMLUR|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS DIRETAMENTE ARRECADADOS|29530.57|2011-02-08|0|Arrecadacao de Receita
2009|8|1|PMJP|2472000000|TRANSFERENCIAS DE CONVENIOS - REC. DO ESTADO|TRANSF DE CONVENIO - REC DO ESTADO|910000.00|2009-08-10|0|Previsao de Receita
2009|1|1|PMJP|1724010100|TRANSF.DE REC.DO FUNDO DE MANUT. E DESENV. DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB|RECURSOS DO FUNDEB|72966000.00|2009-01-30|0|Previsao de Receita
2009|5|1|PMJP|1911990000|MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS|RECURSOS ORDINÁRIOS|30100.79|2011-02-08|0|Arrecadacao de Receita
2009|11|1|PMJP|1121050000|TAXAS PELO EXERCÍCIO DE OBRAS PARTICULARES|RECURSOS ORDINÁRIOS|45097.82|2011-02-08|0|Arrecadacao de Receita
2009|8|8|STTRANS|1122070000|TAXA DE ESTACIONAMENTO|RECURSOS DIRETAMENTE ARRECADADOS|212186.30|2011-02-08|0|Arrecadacao de Receita
2009|4|6|IPM|7210290600|CONTRIBUIÇÃO PATRINAL DE INATIVO CIVIL - INTRA-ORÇAMENTÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|19225.02|2011-02-08|0|Arrecadacao de Receita
2009|11|1|PMJP|1920010000|INDENIZACOES E RESTITUICOES|RECURSOS ORDINÁRIOS|0.00|2011-02-08|0|Arrecadacao de Receita
2009|12|1|PMJP|1724010100|TRANSF.DE REC.DO FUNDO DE MANUT. E DESENV. DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB|RECURSOS DO FUNDEB|7504028.86|2011-02-08|0|Arrecadacao de Receita
2009|1|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1122990000|OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS|RECURSOS DIRETAMENTE ARRECADADOS|50000.00|2009-01-30|0|Previsao de Receita
2009|3|1|PMJP|1390010400|RENDIMENTOS DE APLICACOES FINANCEIRAS - RECURSOS ORDINÁRIOS|RECURSOS ORDINÁRIOS|462954.16|2011-02-08|0|Arrecadacao de Receita
2009|8|11|FMC|1325029900|REMUNERACAO DE OUTROS DEPOSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|317.55|2011-02-08|0|Arrecadacao de Receita
2009|6|13|FMS|1764040000|TRANSFERENCIAS DE CONVENIOS - REC. DE INSTITUIÇÕES PRIVADAS - FMS|TRANSF. DE CONVÊNIOS - ADM.INDIRETA - REC. DE INST. PRIVADAS|2108.40|2011-02-08|0|Arrecadacao de Receita
2009|12|8|STTRANS|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|599.50|2011-02-08|0|Arrecadacao de Receita
2009|5|1|PMJP|1761990000|TRANSFERÊNCIAS DE CONVÊNIOS - RECURSOS DA UNIÃO|TRANSF DE CONVENIO-REC DA UNIAO|84259.88|2011-02-08|0|Arrecadacao de Receita
2009|1|8|STTRANS|1921090000|OUTRAS INDENIZACOES|RECURSOS DIRETAMENTE ARRECADADOS|200.00|2009-01-30|0|Previsao de Receita
2009|1|23|ICV|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|10000.00|2009-01-30|0|Previsao de Receita
2009|2|35|FUNDO MUNICIPAL  DE URBANIZAÇÃO - FUNDURB|1390010501|RENDIMENTOS DE APLICACOES FINANCEIRAS -REC. DA OUTORGA ONEROSA|RECURSOS DIRETAMENTE ARRECADADOS|31340.06|2011-02-08|0|Arrecadacao de Receita
2009|10|2|EMLUR|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|7357.11|2011-02-08|0|Arrecadacao de Receita
2009|10|33|FUNDO MUNICIPAL DE APOIO AOS PEQUENOS NEGÓCIOS|1325029900|REMUNERACAO DE OUTROS DEPOSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|18687.48|2011-02-08|0|Arrecadacao de Receita
2009|9|6|IPM|7210290100|CONTRIBUIÇÃO PATRONAL DE SERV. TAIVO CIVIL INTRA-ORÇAMENTÁRIAS|RECURSOS DIRETAMENTE ARRECADADOS|2338375.79|2011-02-08|0|Arrecadacao de Receita
2009|1|6|IPM|1210470000|OUTRAS RESTITUIÇÕES|RECURSOS ORDINÁRIOS|0.00|2009-01-30|0|Previsao de Receita
2009|1|1|PMJP|1724020100|TRANSFERENCIAS DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUTENÇAO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB|RECURSOS DO FUNDEB|2000000.00|2009-01-30|0|Previsao de Receita
2009|2|1|PMJP|9721360100|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - LEI COMPLEMENTAR 87/96|RECURSOS ORDINÁRIOS|-6638.26|2011-02-08|0|Arrecadacao de Receita
2009|9|1|PMJP|1721359900|OUTRAS TRANSF. DE RECURSOS DO FUNDO NACIONAL DE DESENV. DA EDUCA?ÇO - FNDE|TRANSFERENCIAS DA UNIÃO - FNDE|592671.01|2011-02-08|0|Arrecadacao de Receita
2009|9|8|STTRANS|1122030002|TAXA DE EXPEDIENTE|RECURSOS DIRETAMENTE ARRECADADOS|2045.72|2011-02-08|0|Arrecadacao de Receita
2009|5|1|PMJP|1121010000|TAXA PELA LOCALIZAÇÃO E ESTABELECIMENTO|RECURSOS ORDINÁRIOS|47296.03|2011-02-08|0|Arrecadacao de Receita
2009|1|2|EMLUR|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|15604.42|2011-02-08|0|Arrecadacao de Receita
2009|1|1|PMJP|1721099900|DEMAIS TRANSFERENCIAS DA UNIAO|RECURSOS ORDINÁRIOS|232373.17|2011-02-08|0|Arrecadacao de Receita
2009|4|33|FUNDO MUNICIPAL DE APOIO AOS PEQUENOS NEGÓCIOS|1325029900|REMUNERACAO DE OUTROS DEPOSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|23155.36|2011-02-08|0|Arrecadacao de Receita
2009|10|6|IPM|1210291100|CONTRIBUIÇÕES DE PENSIONISTA CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|41531.48|2011-02-08|0|Arrecadacao de Receita
2009|5|8|STTRANS|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|666.31|2011-02-08|0|Arrecadacao de Receita
2009|5|1|PMJP|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS ORDINÁRIOS|300194.48|2011-02-08|0|Arrecadacao de Receita
2009|12|1|PMJP|2471000000|TRANSF.DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES|TRANSF DE CONVENIO-REC DA UNIAO|3496394.71|2011-02-08|0|Arrecadacao de Receita
2009|2|33|FUNDO MUNICIPAL DE APOIO AOS PEQUENOS NEGÓCIOS|1325029900|REMUNERACAO DE OUTROS DEPOSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|47945.72|2011-02-08|0|Arrecadacao de Receita
2009|11|10|FUNJOPE|1325029900|REMUNERACAO DE OUTROS DEPOSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|1868.49|2011-02-08|0|Arrecadacao de Receita
2009|3|11|FMC|1325029900|REMUNERACAO DE OUTROS DEPOSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|449.81|2011-02-08|0|Arrecadacao de Receita
2009|6|1|PMJP|1121050000|TAXAS PELO EXERCÍCIO DE OBRAS PARTICULARES|RECURSOS ORDINÁRIOS|82991.90|2011-02-08|0|Arrecadacao de Receita
2009|1|1|PMJP|1721359900|OUTRAS TRANSF. DE RECURSOS DO FUNDO NACIONAL DE DESENV. DA EDUCA?ÇO - FNDE|TRANSFERENCIAS DA UNIÃO - FNDE|149641.39|2011-02-08|0|Arrecadacao de Receita
2009|12|1|PMJP|1122040000|TAXA DE SERVIÇOS DIVERSOS|RECURSOS ORDINÁRIOS|18997.67|2011-02-08|0|Arrecadacao de Receita
2009|1|13|FMS|1121170000|TAXA DE FISCALIZAÇÃO DE VIGILÂNCIA SANITÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|680000.00|2009-01-30|0|Previsao de Receita
2009|1|35|FUNDO MUNICIPAL  DE URBANIZAÇÃO - FUNDURB|1121990000|OUTRAS TAXAS PELO EXERCÍCIO DO PODER DE POLÍCIA|RECURSOS ORDINÁRIOS|179741.27|2011-02-08|0|Arrecadacao de Receita
2009|1|13|FMS|1990990000|OUTRAS RECEITAS|SISTEMA ÚNICO DE SAÚDE - SUS|50000.00|2009-01-30|0|Previsao de Receita
2009|5|1|PMJP|1112080000|IMPOSTO SOBRE TRANSMISSÃO -"INTER VIVOS" DE BENS IMÓVEIS E DE DIREITOS REAIS SOBRE IMÓVEIS -  ITBI|RECURSOS ORDINÁRIOS|2749442.62|2011-02-08|0|Arrecadacao de Receita
2009|7|2|EMLUR|1920010000|INDENIZACOES E RESTITUICOES|RECURSOS ORDINÁRIOS|912.62|2011-02-08|0|Arrecadacao de Receita
2009|6|1|PMJP|1722010100|COTA - PARTE  DO  ICMS|RECURSOS ORDINÁRIOS|12010764.42|2011-02-08|0|Arrecadacao de Receita
2009|6|1|PMJP|1721359900|OUTRAS TRANSF. DE RECURSOS DO FUNDO NACIONAL DE DESENV. DA EDUCA?ÇO - FNDE|TRANSFERENCIAS DA UNIÃO - FNDE|448590.48|2011-02-08|0|Arrecadacao de Receita
2009|3|1|PMJP|1220290000|CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA|RECURSOS ORDINÁRIOS|1114313.02|2011-02-08|0|Arrecadacao de Receita
2009|7|23|ICV|1600050100|SERVICOS HOSPITALARES|RECURSOS DIRETAMENTE ARRECADADOS|1464927.33|2011-02-08|0|Arrecadacao de Receita
2009|1|1|PMJP|1920010000|INDENIZACOES E RESTITUICOES|RECURSOS ORDINÁRIOS|10144.47|2011-02-08|0|Arrecadacao de Receita
2009|2|6|IPM|1325019900|REMUNERACAO DE DEPOSITOS BANCARIOS|RECURSOS ORDINÁRIOS|18810.54|2011-02-08|0|Arrecadacao de Receita
2009|11|1|PMJP|1113050000|IMPOSTOS SOBRE SERVIÇOS DE QUALQUER NATUREZA|RECURSOS ORDINÁRIOS|7672914.79|2011-02-08|0|Arrecadacao de Receita
2009|8|1|PMJP|1390010200|RENDIMENTOS DE APLICACOES FINANCEIRAS - REC. CONVENIOS|TRANSF DE CONVENIO-REC DA UNIAO|175664.81|2011-02-08|0|Arrecadacao de Receita
2009|11|6|IPM|1210290100|CONTRIBUICOES PATRONAIS ATIVOS CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|2946.92|2011-02-08|0|Arrecadacao de Receita
2009|1|1|PMJP|1931990000|RECEITA DA DIVIDA ATIVA DE OUTROS TRIBUTOS|RECURSOS ORDINÁRIOS|5000000.00|2009-01-30|0|Previsao de Receita
2009|6|1|PMJP|1920010000|INDENIZACOES E RESTITUICOES|RECURSOS ORDINÁRIOS|2.11|2011-02-08|0|Arrecadacao de Receita
2009|11|6|IPM|7210290500|CONTRIBUIÇÃO PATRONAL DE PENSIONISTA CIVIL - INTRA - ORÇAMENTÁRIAS|RECURSOS DIRETAMENTE ARRECADADOS|12920.48|2011-02-08|0|Arrecadacao de Receita
2009|8|23|ICV|1390040000|OUTRAS RECEITAS PATRIMONIAIS|RECURSOS DIRETAMENTE ARRECADADOS|8450.48|2011-02-08|0|Arrecadacao de Receita
2009|6|2|EMLUR|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS DIRETAMENTE ARRECADADOS|29015.80|2011-02-08|0|Arrecadacao de Receita
2009|8|24|FMAS|2471000000|TRANSF.DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|5654.48|2011-02-08|0|Arrecadacao de Receita
2009|1|1|PMJP|1121070000|TAXA PELA PUBLICIDADE|RECURSOS ORDINÁRIOS|29223.00|2009-01-30|0|Previsao de Receita
2009|1|25|FMFH|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|0.00|2009-01-30|0|Previsao de Receita
2009|2|6|IPM|1210290200|CONTRIBUICOES DE SERVIDORES|RECURSOS DIRETAMENTE ARRECADADOS|1136983.04|2011-02-08|0|Arrecadacao de Receita
2009|10|6|IPM|7210290100|CONTRIBUIÇÃO PATRONAL DE SERV. TAIVO CIVIL INTRA-ORÇAMENTÁRIAS|RECURSOS DIRETAMENTE ARRECADADOS|2337623.54|2011-02-08|0|Arrecadacao de Receita
2009|6|6|IPM|7210290600|CONTRIBUIÇÃO PATRINAL DE INATIVO CIVIL - INTRA-ORÇAMENTÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|17468.28|2011-02-08|0|Arrecadacao de Receita
2009|4|13|FMS|1390010300|RENDIMENTOS DE APLICACOES FINANCEIRAS - REC. DO SUS|SISTEMA ÚNICO DE SAÚDE - SUS|336635.91|2011-02-08|0|Arrecadacao de Receita
2009|1|10|FUNJOPE|1922990000|OUTRAS RESTITUICOES|RECURSOS DIRETAMENTE ARRECADADOS|5000.00|2009-01-30|0|Previsao de Receita
2009|11|1|PMJP|1722010500|COTA - PARTE DO FUNDO ESPECIAL FE-PETROBRAS|RECURSOS ORDINÁRIOS|198909.11|2011-02-08|0|Arrecadacao de Receita
2009|5|1|PMJP|9721010201|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - FPM|RECURSOS ORDINÁRIOS|-3812886.80|2011-02-08|0|Arrecadacao de Receita
2009|4|1|PMJP|1721010200|COTA - PARTE DO FPM|RECURSOS ORDINÁRIOS|16044811.14|2011-02-08|0|Arrecadacao de Receita
2009|3|1|PMJP|1911990000|MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS|RECURSOS ORDINÁRIOS|20394.63|2011-02-08|0|Arrecadacao de Receita
2009|1|1|PMJP|1990050000|RECEITA DE CEMITERIOS|RECURSOS ORDINÁRIOS|8943.00|2011-02-08|0|Arrecadacao de Receita
2009|11|1|PMJP|9721010501|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - ITR|RECURSOS ORDINÁRIOS|-901.19|2011-02-08|0|Arrecadacao de Receita
2009|12|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1121210000|TAXA DE LICENCIAMENTO AMBIENTAL|RECURSOS DIRETAMENTE ARRECADADOS|43988.06|2011-02-08|0|Arrecadacao de Receita
2009|3|1|PMJP|1721360100|TRANSFERENCIA FINANCEIRA DA LEI COMPLEMENTAR 87/96|RECURSOS ORDINÁRIOS|2147553.31|2011-02-08|0|Arrecadacao de Receita
2009|4|6|IPM|1210460000|COMPENSAÇÕES PREVIDENCIÁRIA ENTRE O REGIME GERAL E OS REGIMES PRÓPRIOS DA PREVIDÊNCIA DOS SERVIDORES|RECURSOS DIRETAMENTE ARRECADADOS|273889.77|2011-02-08|0|Arrecadacao de Receita
2009|11|1|PMJP|1311000000|ALUGUÉIS|RECURSOS ORDINÁRIOS|5000.00|2011-02-08|0|Arrecadacao de Receita
2009|10|8|STTRANS|1122050000|OUTRAS TAXAS|RECURSOS DIRETAMENTE ARRECADADOS|3417.88|2011-02-08|0|Arrecadacao de Receita
2009|6|8|STTRANS|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|164.26|2011-02-08|0|Arrecadacao de Receita
2009|1|6|IPM|1210460000|COMPENSAÇÕES PREVIDENCIÁRIA ENTRE O REGIME GERAL E OS REGIMES PRÓPRIOS DA PREVIDÊNCIA DOS SERVIDORES|RECURSOS DIRETAMENTE ARRECADADOS|4000000.00|2009-01-30|0|Previsao de Receita
2009|9|13|FMS|2470010000|TRANSFERÊNCIAS DE CONVÊNIOS - REC. DA UNIÃO- ADM.DIRETA - REC. DO TESOURO|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|140862.00|2011-02-08|0|Arrecadacao de Receita
2009|11|1|PMJP|1931110000|RECEITA DA DIVIDA ATIVA DO IMPOSTO SOBRE A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU|RECURSOS ORDINÁRIOS|753342.05|2011-02-08|0|Arrecadacao de Receita
2009|4|8|STTRANS|1919280000|MULTAS DECORRENTES DA OPERACAO DE TRANSPORTE RODOVIARIO DE PASSAGEIROS E CARGAS|RECURSOS DIRETAMENTE ARRECADADOS|6837.90|2011-02-08|0|Arrecadacao de Receita
2009|3|2|EMLUR|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|17855.85|2011-02-08|0|Arrecadacao de Receita
2009|1|1|PMJP|1325019900|REMUNERACAO DE DEPOSITOS BANCARIOS|RECURSOS ORDINÁRIOS|0.00|2009-01-30|0|Previsao de Receita
2009|3|13|FMS|1990990000|OUTRAS RECEITAS|SISTEMA ÚNICO DE SAÚDE - SUS|9684.27|2011-02-08|0|Arrecadacao de Receita
2009|10|1|PMJP|1220290000|CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA|RECURSOS ORDINÁRIOS|1187152.45|2011-02-08|0|Arrecadacao de Receita
2009|8|1|PMJP|1724010100|TRANSF.DE REC.DO FUNDO DE MANUT. E DESENV. DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB|RECURSOS DO FUNDEB|5557546.43|2011-02-08|0|Arrecadacao de Receita
2009|1|10|FUNJOPE|1325029900|REMUNERACAO DE OUTROS DEPOSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|5120.30|2011-02-08|0|Arrecadacao de Receita
2009|3|1|PMJP|1990050000|RECEITA DE CEMITERIOS|RECURSOS ORDINÁRIOS|9690.00|2011-02-08|0|Arrecadacao de Receita
